id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
268088848448360449,268088848448360449,1352752336000,2012-11-12,21:32:16,CET,778089938,leamsere,serena ferrandu:),,ho appena visto k una mia amica del mio paese va al concerto di emma a genova.fiera di lei:):),[],[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/268088848448360449,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
268088650212966400,268088650212966400,1352752289000,2012-11-12,21:31:29,CET,450140855,mparisi68,Massimo Parisi,,Vanno riviste la scelta dei Presidenti di Regione come Commissari per le emergenze e la gestione dei risarcimenti #ilcoraggiodelleidee,[],[],[],0,1,0,['#ilcoraggiodelleidee'],[],https://twitter.com/mparisi68/status/268088650212966400,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '450140855', 'username': 'mparisi68'}]",,,,
268088203603501057,268088203603501057,1352752183000,2012-11-12,21:29:43,CET,131441077,monik_ge,Monik_ge 1974 monica,,#06102012 #repertorio Ricordi americani degli anni 70 #Hipstamatic #Wonder #KodotXGrizzled pic.twitter.com/p0k8ZK3v,[],[],['https://pbs.twimg.com/media/A7hwzQCCYAMrzax.jpg'],0,0,0,"['#repertorio', '#hipstamatic', '#wonder', '#kodotxgrizzled']",[],https://twitter.com/monik_ge/status/268088203603501057,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
268087275957665792,268087275957665792,1352751962000,2012-11-12,21:26:02,CET,131441077,monik_ge,Monik_ge 1974 monica,,#07102012 #repertorio #multiexposure non ancora pubblicata  #Hipstamatic #Chunky #Sugar pic.twitter.com/2MEGYypi,[],[],['https://pbs.twimg.com/media/A7hv9QTCQAAOe9l.jpg'],0,0,0,"['#repertorio', '#multiexposure', '#hipstamatic', '#chunky', '#sugar']",[],https://twitter.com/monik_ge/status/268087275957665792,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
268086961271619584,268079494886215680,1352751887000,2012-11-12,21:24:47,CET,114452489,giulianalerici,GIULIANA SERATINI,,@FedericoBarli la mia portava la verdura che coltivava al mercato a Spezia,['federicobarli'],[],[],1,0,0,[],[],https://twitter.com/GiulianaLerici/status/268086961271619584,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '114452489', 'username': 'GiulianaLerici'}, {'user_id': '114199446', 'username': 'FedericoBarli'}]",,,,
268085362692325376,268081802625810433,1352751506000,2012-11-12,21:18:26,CET,495387071,rufete22,Gabri ✌,,@GameStopItalia @BlackOpsIINews @BlackOps_Tips  già preso!!! pic.twitter.com/OwhKzkDY,"['gamestopitalia', 'blackopsiinews', 'blackops_tips']",[],['https://pbs.twimg.com/media/A7huN40CAAAblaU.jpg'],0,0,0,[],[],https://twitter.com/rufete22/status/268085362692325376,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '495387071', 'username': 'rufete22'}, {'user_id': '17992409', 'username': 'GameStopItalia'}, {'user_id': '2484566870', 'username': 'BlackOpsIINews'}, {'user_id': '789200121309257728', 'username': 'BlackOps_Tips'}]",,,,
268084536880009217,268083841351180288,1352751309000,2012-11-12,21:15:09,CET,385012685,rob_faithful,Robert Faithful,,"@claudiovelardi però lo chiama per nome, il maestro è lui",['claudiovelardi'],[],[],0,0,0,[],[],https://twitter.com/rob_faithful/status/268084536880009217,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '385012685', 'username': 'rob_faithful'}, {'user_id': '14227296', 'username': 'claudiovelardi'}]",,,,
268084303991296002,268084303991296002,1352751253000,2012-11-12,21:14:13,CET,352792650,ariias_,envy,,Amo questa apetta!  #ballerinaegiziana #bravabrava #Colorado,[],[],[],0,0,0,"['#ballerinaegiziana', '#bravabrava', '#colorado']",[],https://twitter.com/Ariias_/status/268084303991296002,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '352792650', 'username': 'Ariias_'}]",,,,
268083755749609473,268083755749609473,1352751122000,2012-11-12,21:12:02,CET,778089938,leamsere,serena ferrandu:),,la#MUSICA è la cosa più bella k ci sia ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪_____ ♪ ♥,[],[],[],1,1,0,[],[],https://twitter.com/LeamSere/status/268083755749609473,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
268082430781562880,268082430781562880,1352750806000,2012-11-12,21:06:46,CET,778089938,leamsere,serena ferrandu:),,TI AMO DI BENE ♥_____ ♥ ★_____ ★ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪EMMA ♥ @MarroneEmma,['marroneemma'],[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/268082430781562880,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}, {'user_id': '438212411', 'username': 'MarroneEmma'}]",,,,
268080657387905025,268079494886215680,1352750384000,2012-11-12,20:59:44,CET,114452489,giulianalerici,GIULIANA SERATINI,,@FedericoBarli anche mia nonna Maria vendeva al mercato!,['federicobarli'],[],[],1,0,0,[],[],https://twitter.com/GiulianaLerici/status/268080657387905025,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '114452489', 'username': 'GiulianaLerici'}, {'user_id': '114199446', 'username': 'FedericoBarli'}]",,,,
268080611573497856,268076089274937344,1352750373000,2012-11-12,20:59:33,CET,399587012,jexy1981,Jessica Grassi,,"@giannichiarelli si si li ha solo piovuto forte, i danni li abbiamo avuti solo noi a massa carrara. Te li saluto tutti tutti voi tutto bene?",['giannichiarelli'],[],[],0,0,1,[],[],https://twitter.com/jexy1981/status/268080611573497856,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '399587012', 'username': 'jexy1981'}, {'user_id': '484698351', 'username': 'giannichiarelli'}]",,,,
268079150110224384,268079150110224384,1352750024000,2012-11-12,20:53:44,CET,542464562,alis_9701,Alice  Macaluso,,SOS MASSA CHIUNQUE ABITI QUA VICINO DOMANI CON TUTE VECCHIE E VOGLIA DI LAVORARE CI TROVIAMO SOTTO AL COMUNE DI MASSA,[],[],[],0,0,0,[],[],https://twitter.com/Alis_9701/status/268079150110224384,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '542464562', 'username': 'Alis_9701'}]",,,,
268079030182494208,268079030182494208,1352749996000,2012-11-12,20:53:16,CET,542464562,alis_9701,Alice  Macaluso,,Vicino casa di mia nonna era tutto cosi :-( disperazione totale forse domani posso andarla a trovare pic.twitter.com/dU14FYs6,[],[],['https://pbs.twimg.com/media/A7hodSZCQAAKGyY.jpg'],0,0,0,[],[],https://twitter.com/Alis_9701/status/268079030182494208,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '542464562', 'username': 'Alis_9701'}]",,,,
268078790176026624,268078790176026624,1352749938000,2012-11-12,20:52:18,CET,724953,andreabigas,Andrea Bigas,,"I'm at Megacine (La Spezia, SP)  http://4sq.com/T0ksyD ",[],['http://4sq.com/T0ksyD'],[],0,0,0,[],[],https://twitter.com/AndreaBigas/status/268078790176026624,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '724953', 'username': 'AndreaBigas'}]",,,,
268078099915235328,268078099915235328,1352749774000,2012-11-12,20:49:34,CET,450457691,fiammyz,fiammy winston,,Prevedo una serata easy nel lettuccio e come compagno ho scelto...jo...joint 🚬🍁😉💤,[],[],[],0,0,0,[],[],https://twitter.com/fiammyz/status/268078099915235328,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '450457691', 'username': 'fiammyz'}]",,,,
268077394689130496,268070995812823040,1352749606000,2012-11-12,20:46:46,CET,487794397,todarone23,Francesco Todaro,,@natasciadb Un grande,['natasciadb'],[],[],0,1,0,[],[],https://twitter.com/Todarone23/status/268077394689130496,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '487794397', 'username': 'Todarone23'}, {'user_id': '503163423', 'username': 'natasciadb'}]",,,,
268076129783529472,268076129783529472,1352749304000,2012-11-12,20:41:44,CET,114452489,giulianalerici,GIULIANA SERATINI,,#csxfactor  Vaiiiiiiiiii Bersani!!!!!!!!,[],[],[],0,0,0,['#csxfactor'],[],https://twitter.com/GiulianaLerici/status/268076129783529472,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '114452489', 'username': 'GiulianaLerici'}]",,,,
268075301634965504,268075301634965504,1352749107000,2012-11-12,20:38:27,CET,778089938,leamsere,serena ferrandu:),,BUONA SERATA ♥ @MarroneEmma @AmorosoOF @GiuseppeGiofre @MARCOCARTA85 @officialpausini,"['marroneemma', 'amorosoof', 'marcocarta85', 'officialpausini']",[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/268075301634965504,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}, {'user_id': '438212411', 'username': 'MarroneEmma'}, {'user_id': '79481514', 'username': 'AmorosoOF'}, {'user_id': '191112938', 'username': 'MARCOCARTA85'}, {'user_id': '2392383419', 'username': 'officialpausini'}]",,,,
268074104295407616,268074104295407616,1352748821000,2012-11-12,20:33:41,CET,778089938,leamsere,serena ferrandu:),,berlusconi dice AVANTI MIE TROIE...#LOL HAHAH HAHAH.,[],[],[],0,0,0,['#lol'],[],https://twitter.com/LeamSere/status/268074104295407616,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
268073969972817921,268073969972817921,1352748789000,2012-11-12,20:33:09,CET,283406504,jetaimeh23,joe marie hilario,,Doon ang banda samin!kita mo! @ Lungomare di Santa Margherita Ligure  http://instagr.am/p/R8PvibKIFy/ ,[],['http://instagr.am/p/R8PvibKIFy/'],[],0,0,0,[],[],https://twitter.com/jetaimeh23/status/268073969972817921,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '283406504', 'username': 'jetaimeh23'}]",,,,
268073608495112193,268073608495112193,1352748703000,2012-11-12,20:31:43,CET,542464562,alis_9701,Alice  Macaluso,,Pazzi piu che maiiiii !! #marcoalicegianlucavirginia pic.twitter.com/BkcebJSE,[],[],['https://pbs.twimg.com/media/A7hjhtBCIAAy929.jpg'],0,0,0,['#marcoalicegianlucavirginia'],[],https://twitter.com/Alis_9701/status/268073608495112193,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '542464562', 'username': 'Alis_9701'}]",,,,
268071733335031811,268071733335031811,1352748256000,2012-11-12,20:24:16,CET,352792650,ariias_,envy,,Oddioo come sono cambiatiii!!  #CSI #italia1 #1stagione #puntata1e2,[],[],[],0,0,0,"['#csi', '#italia1', '#1stagione', '#puntata1e2']",[],https://twitter.com/Ariias_/status/268071733335031811,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '352792650', 'username': 'Ariias_'}]",,,,
268070936341803008,268070936341803008,1352748066000,2012-11-12,20:21:06,CET,248311406,elisadelgrosso,Elisa Delgrosso,,"#ilconfrontoSkyTg24 su SKY, nello studio di x factor...mi manca solo il telefoto ;)",[],[],[],0,0,0,['#ilconfrontoskytg24'],[],https://twitter.com/elisadelgrosso/status/268070936341803008,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '248311406', 'username': 'elisadelgrosso'}]",,,,
268070229609963520,268070229609963520,1352747897000,2012-11-12,20:18:17,CET,457422998,francescopaga10,Francesco Pagano,,L'Amore è come la morte: non sai mai quando ti capiterà. CIT @Fabiovoloo #verità,['fabiovoloo'],[],[],0,1,1,['#verità'],[],https://twitter.com/FrancescoPaga10/status/268070229609963520,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '457422998', 'username': 'FrancescoPaga10'}, {'user_id': '409917074', 'username': 'Fabiovoloo'}]",,,,
268070152963231744,268070152963231744,1352747879000,2012-11-12,20:17:59,CET,464043192,guyssavedme,âme,,"#lemiglioricitazionideigenitori 'se eri nata nella povertà come me,non piangevi tanto per un biglietto'",[],[],[],0,1,0,['#lemiglioricitazionideigenitori'],[],https://twitter.com/guyssavedme/status/268070152963231744,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
268068918806073344,268067838915395585,1352747585000,2012-11-12,20:13:05,CET,778089938,leamsere,serena ferrandu:),,@LeamSere *a,['leamsere'],[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/268068918806073344,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
268068788543557632,268068788543557632,1352747554000,2012-11-12,20:12:34,CET,778089938,leamsere,serena ferrandu:),,stasera nn c è un belin in tv...k palle oh...uff mi farò delle grandi partite alla #PLAYPSP. OVVIAMENTE A TEKEN ♥,[],[],[],0,0,0,['#playpsp'],[],https://twitter.com/LeamSere/status/268068788543557632,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
268068621396344834,268068621396344834,1352747514000,2012-11-12,20:11:54,CET,888693876,jacopo94rock,jacopo giannetti,,sfinito ma davvero contento di aver dato una mano spalando  terra domani si continua,[],[],[],0,0,0,[],[],https://twitter.com/jacopo94rock/status/268068621396344834,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '888693876', 'username': 'jacopo94rock'}]",,,,
268068275156574209,268068275156574209,1352747432000,2012-11-12,20:10:32,CET,131441077,monik_ge,Monik_ge 1974 monica,,#12112012 già segni di cedimento  #Hipstamatic #LucasAB2 #DC pic.twitter.com/j0ZO3wm8,[],[],['https://pbs.twimg.com/media/A7herQzCYAA8quH.jpg'],0,0,0,"['#hipstamatic', '#lucasab2', '#dc']",[],https://twitter.com/monik_ge/status/268068275156574209,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
268068112807636992,268068112807636992,1352747393000,2012-11-12,20:09:53,CET,888693876,jacopo94rock,jacopo giannetti,,@matteorenzi  forza sta sera!!!,['matteorenzi'],[],[],0,0,0,[],[],https://twitter.com/jacopo94rock/status/268068112807636992,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '888693876', 'username': 'jacopo94rock'}, {'user_id': '18762875', 'username': 'matteorenzi'}]",,,,
268067838915395585,268067838915395585,1352747327000,2012-11-12,20:08:47,CET,778089938,leamsere,serena ferrandu:),,sei troppo speciale emma nn cambiare mai ♥_____ ♥anke mio nipote k ha 3anni ti ama ♥ @MarroneEmma,['marroneemma'],[],[],1,1,0,[],[],https://twitter.com/LeamSere/status/268067838915395585,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}, {'user_id': '438212411', 'username': 'MarroneEmma'}]",,,,
268066274007986177,268066274007986177,1352746955000,2012-11-12,20:02:35,CET,131441077,monik_ge,Monik_ge 1974 monica,,#12112012 #limoncino #monday #evening #Hipstamatic #LucasAB2 #DC pic.twitter.com/E0Z1dh05,[],[],['https://pbs.twimg.com/media/A7hc2x7CMAAT5am.jpg'],0,0,0,"['#limoncino', '#monday', '#evening', '#hipstamatic', '#lucasab2', '#dc']",[],https://twitter.com/monik_ge/status/268066274007986177,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
268065150177796097,268065150177796097,1352746687000,2012-11-12,19:58:07,CET,420915139,losqualobianco,Lo Squalo Bianco,,Tassativo ripassare gli #Hiragana!!! <3 pic.twitter.com/IEK96Jkp,[],[],['https://pbs.twimg.com/media/A7hb1XWCYAAE8Mj.jpg'],0,1,0,['#hiragana'],[],https://twitter.com/LoSqualoBianco/status/268065150177796097,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '420915139', 'username': 'LoSqualoBianco'}]",,,,
268059972926066688,268059972926066688,1352745452000,2012-11-12,19:37:32,CET,389059564,sabrinamicheli,sabrina micheli,,Quello che vedo sei.,[],[],[],0,0,0,[],[],https://twitter.com/SabrinaMicheli/status/268059972926066688,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '389059564', 'username': 'SabrinaMicheli'}]",,,,
268057355739074560,268057355739074560,1352744828000,2012-11-12,19:27:08,CET,19024242,visbeek,Ben Visbeek,,Relaxing afternoon in Riomaggiore - Italy. My #photo upload on #Flickr ----->  http://flic.kr/p/dsvZgF ,[],['http://flic.kr/p/dsvZgF'],[],0,0,0,"['#photo', '#flickr']",[],https://twitter.com/Visbeek/status/268057355739074560,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '19024242', 'username': 'Visbeek'}]",,,,
268055905533304832,268055905533304832,1352744482000,2012-11-12,19:21:22,CET,319263553,progettolevante,Progetto Levante,,"Chiude il 118 del Levante, un grave danno per il territorio, chi non critica esprime posizione miope o interessata @MicScandroglio",['micscandroglio'],[],[],0,0,0,[],[],https://twitter.com/ProgettoLevante/status/268055905533304832,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '319263553', 'username': 'ProgettoLevante'}, {'user_id': '522221243', 'username': 'MicScandroglio'}]",,,,
268055543736827904,268055543736827904,1352744397000,2012-11-12,19:19:57,CET,286779022,mattiacabrelli,mattia cabrelli,,Ridicoli! Poco truccati gli #EMA2012 pic.twitter.com/kx6kdzk7,[],[],['https://pbs.twimg.com/media/A7hTGMjCAAAEWlH.png'],0,0,0,['#ema2012'],[],https://twitter.com/mattiacabrelli/status/268055543736827904,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '286779022', 'username': 'mattiacabrelli'}]",,,,
268055342179569664,267988550702743553,1352744348000,2012-11-12,19:19:08,CET,778089938,leamsere,serena ferrandu:),,@MarroneEmma @OndeFunky *______________*emma ♥,"['marroneemma', 'ondefunky']",[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/268055342179569664,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}, {'user_id': '438212411', 'username': 'MarroneEmma'}, {'user_id': '196190210', 'username': 'OndeFunky'}]",,,,
268054719770005504,268051151566536704,1352744200000,2012-11-12,19:16:40,CET,778089938,leamsere,serena ferrandu:),,@GiuseppeGiofre vengo cn te hihihi hihihi magari;-):-P.un bacio giuseppe ♥,[],[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/268054719770005504,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
268053234466320385,268053234466320385,1352743845000,2012-11-12,19:10:45,CET,274137789,lolloforever,Lorenzo De Ferrari,,"Complimenti al #pd per la pagina iniziale del proprio sito internet! Se avevo dei dubbi per il #voto nel 2013, ora non ce l'ho più!",[],[],[],0,0,0,"['#pd', '#voto']",[],https://twitter.com/Lolloforever/status/268053234466320385,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '274137789', 'username': 'Lolloforever'}]",,,,
268052353356288001,268052353356288001,1352743635000,2012-11-12,19:07:15,CET,527852569,benedettapicci,Benedetta Piccinini,,"after nine seasons, I can say Greys is still my favorite show. Thank you @shondarhimes !! :)",['shondarhimes'],[],[],0,0,0,[],[],https://twitter.com/BenedettaPicci/status/268052353356288001,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '527852569', 'username': 'BenedettaPicci'}, {'user_id': '17565514', 'username': 'shondarhimes'}]",,,,
268052202482966528,268052202482966528,1352743599000,2012-11-12,19:06:39,CET,778089938,leamsere,serena ferrandu:),,NON SONO SOLO TE #EMMA ♥,[],[],[],0,0,0,['#emma'],[],https://twitter.com/LeamSere/status/268052202482966528,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
268050787257696256,268050787257696256,1352743262000,2012-11-12,19:01:02,CET,166631264,marco89kun,Marco Danesi,,#alluvionemassacarrara @GioPanariello @stanzaselvaggia @leonardopieracc @iomatrix23 @MassimoBoldi @cicciovalenti pic.twitter.com/BuNVfJCw,"['giopanariello', 'stanzaselvaggia', 'leonardopieracc', 'iomatrix23', 'massimoboldi', 'cicciovalenti']",[],['https://pbs.twimg.com/media/A7hOxVTCQAA4TN3.jpg'],0,0,0,['#alluvionemassacarrara'],[],https://twitter.com/Marco89Kun/status/268050787257696256,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '166631264', 'username': 'Marco89Kun'}, {'user_id': '398269073', 'username': 'GioPanariello'}, {'user_id': '416476798', 'username': 'stanzaselvaggia'}, {'user_id': '479863188', 'username': 'leonardopieracc'}, {'user_id': '414877244', 'username': 'iomatrix23'}, {'user_id': '417090716', 'username': 'MassimoBoldi'}, {'user_id': '291979055', 'username': 'cicciovalenti'}]",,,,
