id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
402601515162288129,402601515162288129,1384822655000,2013-11-19,01:57:35,CET,567490347,melystern,Melissa Terzitta,,"Da soli non possiamo farcela, non abbiamo abbastanza mezzi. . #Olbia #allertameteoSAR",[],[],[],0,2,1,"['#olbia', '#allertameteosar']",[],https://twitter.com/MelyStern/status/402601515162288129,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402600629862170624,402600065795371009,1384822444000,2013-11-19,01:54:04,CET,567490347,melystern,Melissa Terzitta,,@bpolare Quasi..,['bpolare'],[],[],0,0,0,[],[],https://twitter.com/MelyStern/status/402600629862170624,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}, {'user_id': '1012789547573313536', 'username': 'BPolare'}]",,,,
402600543161712641,402600543161712641,1384822424000,2013-11-19,01:53:44,CET,900343916,ciaddufederica,FedeCiaddu,,#Sardegna pic.twitter.com/wfbdzCfApa,[],[],['https://pbs.twimg.com/media/BZZTD5OIcAANoPu.jpg'],0,1,0,['#sardegna'],[],https://twitter.com/CiadduFederica/status/402600543161712641,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402599996719394816,402599996719394816,1384822293000,2013-11-19,01:51:33,CET,900343916,ciaddufederica,FedeCiaddu,,😭😭😭😭,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402599996719394816,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402598588871868416,402598588871868416,1384821958000,2013-11-19,01:45:58,CET,389766032,giuliadettori,Giulia Dettori,,"""Sei bellissima"", ""u are amazing"", ""Buona notte cara"": stalker? lo stai facendo nel modo giusto, ma con la persona sbagliata. bloccato ✌️",[],[],[],0,0,0,[],[],https://twitter.com/GiuliaDettori/status/402598588871868416,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '389766032', 'username': 'GiuliaDettori'}]",,,,
402596156674691072,402596156674691072,1384821378000,2013-11-19,01:36:18,CET,77139363,dulcew,dulce ♏,,ai ta frio? pic.twitter.com/CbFsAmez1I,[],[],['https://pbs.twimg.com/media/BZZPEkFIEAAG_bZ.jpg'],0,0,0,[],[],https://twitter.com/dulcew/status/402596156674691072,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402596015280517120,402596015280517120,1384821344000,2013-11-19,01:35:44,CET,77139363,dulcew,dulce ♏,,tempo tempo tempo tempooo,[],[],[],0,0,0,[],[],https://twitter.com/dulcew/status/402596015280517120,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402595201946230784,402595201946230784,1384821150000,2013-11-19,01:32:30,CET,567490347,melystern,Melissa Terzitta,,#Olbia pic.twitter.com/EpiRvG7bGK,[],[],['https://pbs.twimg.com/media/BZZOM_iIYAA6-fV.jpg'],0,0,0,['#olbia'],[],https://twitter.com/MelyStern/status/402595201946230784,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402594637480984576,402594637480984576,1384821016000,2013-11-19,01:30:16,CET,567490347,melystern,Melissa Terzitta,,#Olbia una rotonda sommersa. Le foto non potranno mai raccontare ciò che abbiamo vissuto. pic.twitter.com/QuyejmLCNX,[],[],['https://pbs.twimg.com/media/BZZNsIrIcAAiHci.jpg'],2,6,0,['#olbia'],[],https://twitter.com/MelyStern/status/402594637480984576,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402594184500367360,402594184500367360,1384820908000,2013-11-19,01:28:28,CET,567490347,melystern,Melissa Terzitta,,"Non avevo mai visto delle immagini del genere con i miei occhi, sono brutte sensazioni, il silenzio, le sirene e i volti disperati  #Olbia",[],[],[],0,0,0,['#olbia'],[],https://twitter.com/MelyStern/status/402594184500367360,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402591436451119104,402591436451119104,1384820252000,2013-11-19,01:17:32,CET,900343916,ciaddufederica,FedeCiaddu,,Con questa situazione non si dorme,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402591436451119104,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402590981230702592,402590981230702592,1384820144000,2013-11-19,01:15:44,CET,900343916,ciaddufederica,FedeCiaddu,,Basta con leggere tutte queste notizie mi sto deprimendo e pronta a piangere,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402590981230702592,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402590145389789184,402590145389789184,1384819945000,2013-11-19,01:12:25,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1 grazie mille del tuo pensiero. ♥♥♥,['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402590145389789184,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402589819261714432,402589819261714432,1384819867000,2013-11-19,01:11:07,CET,900343916,ciaddufederica,FedeCiaddu,,Grazie a tutti che ci state pensando #notte #Sardegna,[],[],[],0,0,0,"['#notte', '#sardegna']",[],https://twitter.com/CiadduFederica/status/402589819261714432,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402589536926302208,402589536926302208,1384819800000,2013-11-19,01:10:00,CET,77139363,dulcew,dulce ♏,,"acho engraçado gnt que se conheceu por um bom tempo, nem se falava ai do nada, anos depois namorando e mil juras de amor eterno!interessante",[],[],[],0,0,0,[],[],https://twitter.com/dulcew/status/402589536926302208,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402589107668660224,402587020113215488,1384819697000,2013-11-19,01:08:17,CET,900343916,ciaddufederica,FedeCiaddu,,@SimoneRepetto2 @SerenaGaritta1 grazie mille,"['simonerepetto2', 'serenagaritta1']",[],[],0,0,1,[],[],https://twitter.com/CiadduFederica/status/402589107668660224,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '973917860383936512', 'username': 'SimoneRepetto2'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402589017520496640,402587020113215488,1384819676000,2013-11-19,01:07:56,CET,900343916,ciaddufederica,FedeCiaddu,,@SimoneRepetto2  grazie mille,['simonerepetto2'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402589017520496640,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '973917860383936512', 'username': 'SimoneRepetto2'}]",,,,
402588367738904576,402588367738904576,1384819521000,2013-11-19,01:05:21,CET,900343916,ciaddufederica,FedeCiaddu,,Minchia che voglia di piangere,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402588367738904576,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402587914221400064,402587914221400064,1384819413000,2013-11-19,01:03:33,CET,77139363,dulcew,dulce ♏,,lanchinho light antes de dormir: bacon com clara de ovo,[],[],[],0,0,0,[],[],https://twitter.com/dulcew/status/402587914221400064,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402586507158249472,402586507158249472,1384819077000,2013-11-19,00:57:57,CET,331818949,thedudehunter,TheDudeHunter,,Aggiornamenti dalle strade di Olbia!! Un vero cataclisma e diversi morti!! Sn senza parole,[],[],[],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402586507158249472,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402584326375997440,402584326375997440,1384818557000,2013-11-19,00:49:17,CET,900343916,ciaddufederica,FedeCiaddu,,............,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402584326375997440,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402583339703742464,402583339703742464,1384818322000,2013-11-19,00:45:22,CET,328541126,annalisa_mele,Annalisa Mele,,#allertameteoSAR povera la mia Isola... non poter fare niente mi provoca una grande tristezza... contro la natura siamo impotenti. . Forza!,[],[],[],0,0,0,['#allertameteosar'],[],https://twitter.com/annalisa_mele/status/402583339703742464,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '328541126', 'username': 'annalisa_mele'}]",,,,
402582691780235264,402580428630282240,1384818168000,2013-11-19,00:42:48,CET,1055531316,carlotukk,carlo tucconi,,"@MinaTheQueen si tutto bene grazie!! Olbia è in ginocchio, attimi terribili, ora dopo la tempesta meglio.Domani bisogna riattivarsi subito 😘",['minathequeen'],[],[],0,0,0,[],[],https://twitter.com/carlotukk/status/402582691780235264,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1055531316', 'username': 'carlotukk'}, {'user_id': '276449952', 'username': 'MinaTheQueen'}]",,,,
402581479274074112,402581479274074112,1384817878000,2013-11-19,00:37:58,CET,77139363,dulcew,dulce ♏,,status: indo assaltar a geladeira na madrugada! porque sim,[],[],[],0,0,0,[],[],https://twitter.com/dulcew/status/402581479274074112,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402581382821863424,402581382821863424,1384817855000,2013-11-19,00:37:35,CET,77139363,dulcew,dulce ♏,,esse cel é perturbado! ta com 1% e quando coloco o carregador vira 5% na mesma hora!,[],[],[],0,0,0,[],[],https://twitter.com/dulcew/status/402581382821863424,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402581140240097281,402581140240097281,1384817798000,2013-11-19,00:36:38,CET,77139363,dulcew,dulce ♏,,chatiada pois estou perdendo a novela,[],[],[],1,0,0,[],[],https://twitter.com/dulcew/status/402581140240097281,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402579910084296704,402579910084296704,1384817504000,2013-11-19,00:31:44,CET,389766032,giuliadettori,Giulia Dettori,,il nostro paradiso si è trasformato in un inferno. 😔,[],[],[],0,0,0,[],[],https://twitter.com/GiuliaDettori/status/402579910084296704,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '389766032', 'username': 'GiuliaDettori'}]",,,,
402579623172915200,402575170386534400,1384817436000,2013-11-19,00:30:36,CET,1055531316,carlotukk,carlo tucconi,,@BimbAmica si tutto ok. Ora mi rimbalza in testa la situazione del panico tra la gente. Grazie un abbraccio anche a te. 😊,['bimbamica'],[],[],0,0,0,[],[],https://twitter.com/carlotukk/status/402579623172915200,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1055531316', 'username': 'carlotukk'}, {'user_id': '1129092679', 'username': 'BimbAmica'}]",,,,
402576886242750464,402576886242750464,1384816783000,2013-11-19,00:19:43,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1 Non esistono parole al mondo che possano descrivere quanto ti voglio bene..... notte amore!#buonanotte,['serenagaritta1'],[],[],0,0,0,['#buonanotte'],[],https://twitter.com/CiadduFederica/status/402576886242750464,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402575170386534400,402575170386534400,1384816374000,2013-11-19,00:12:54,CET,1055531316,carlotukk,carlo tucconi,,"... durissima giornata, purtroppo indimenticabile e terribile. 
#olbia",[],[],[],1,1,1,['#olbia'],[],https://twitter.com/carlotukk/status/402575170386534400,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1055531316', 'username': 'carlotukk'}]",,,,
402573384225419264,402573384225419264,1384815948000,2013-11-19,00:05:48,CET,20980591,fedale,fedale,,Non piove .. Per ora.. Si sentono solo sirene #Olbia #allertameteoSAR,[],[],[],0,2,1,"['#olbia', '#allertameteosar']",[],https://twitter.com/fedale/status/402573384225419264,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '20980591', 'username': 'fedale'}]",,,,
402567173966929920,402559308485099521,1384814468000,2013-11-18,23:41:08,CET,900343916,ciaddufederica,FedeCiaddu,,@mauropatrucco :-[ :-[ :-[,['mauropatrucco'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402567173966929920,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '30427870', 'username': 'mauropatrucco'}]",,,,
402565492000710656,402561349051359234,1384814067000,2013-11-18,23:34:27,CET,900343916,ciaddufederica,FedeCiaddu,,@layura76 grazie del pensiero,['layura76'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402565492000710656,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '128495736', 'username': 'layura76'}]",,,,
402565077876113409,402559308485099521,1384813968000,2013-11-18,23:32:48,CET,900343916,ciaddufederica,FedeCiaddu,,"@mauropatrucco si sto ad olbia ma io abito in campagna, mia sorella e miei cugini sono evacuati.",['mauropatrucco'],[],[],1,0,0,[],[],https://twitter.com/CiadduFederica/status/402565077876113409,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '30427870', 'username': 'mauropatrucco'}]",,,,
402563017143242752,402559308485099521,1384813477000,2013-11-18,23:24:37,CET,900343916,ciaddufederica,FedeCiaddu,,@mauropatrucco hai visto che casino? Nn c voleva proprio qui ad Olbia :-[ :-[,['mauropatrucco'],[],[],1,0,0,[],[],https://twitter.com/CiadduFederica/status/402563017143242752,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '30427870', 'username': 'mauropatrucco'}]",,,,
402559470959886336,402559470959886336,1384812631000,2013-11-18,23:10:31,CET,900343916,ciaddufederica,FedeCiaddu,,Www.  https://Twitter.com/serenagaritta  1 @ twitter  http://instagram.com/p/g30ogflepa/ ,[],"['https://Twitter.com/serenagaritta', 'http://instagram.com/p/g30ogflepa/']",[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402559470959886336,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402546625505423360,402546625505423360,1384809569000,2013-11-18,22:19:29,CET,1963045482,michelemendu,National ANSIEm,,"""@MelyStern: La tristezza, la disperazione.. #Olbia #Cleopatra #Sardegna  pic.twitter.com/OvoRHZqWK8"" Cose che si vedono solo alla tv.",['melystern'],[],['https://pbs.twimg.com/media/BZYhN73IcAAB5aZ.jpg'],0,0,1,"['#olbia', '#cleopatra', '#sardegna']",[],https://twitter.com/michelemendu/status/402546625505423360,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}, {'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402545740113018880,402545740113018880,1384809358000,2013-11-18,22:15:58,CET,567490347,melystern,Melissa Terzitta,,"La tristezza, la disperazione.. #Olbia pic.twitter.com/UDPLcZUQUx",[],[],['https://pbs.twimg.com/media/BZYhN73IcAAB5aZ.jpg'],0,0,0,['#olbia'],[],https://twitter.com/MelyStern/status/402545740113018880,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402545372331249664,402537649430208512,1384809270000,2013-11-18,22:14:30,CET,491331262,shiverdem,khaleesi,,"“@mitchiessong: trovatemi qualcosa di più dolce di questi due, forza  pic.twitter.com/KyP13mdQzf” la cosa più bella.",[],[],['https://pbs.twimg.com/media/BZYZ3AOCIAA_Fpf.jpg'],0,0,0,[],[],https://twitter.com/shiverdem/status/402545372331249664,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402544829126934528,402544829126934528,1384809140000,2013-11-18,22:12:20,CET,491331262,shiverdem,khaleesi,,just a drop in the ocean..,[],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402544829126934528,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402544725968035840,402544725968035840,1384809116000,2013-11-18,22:11:56,CET,491331262,shiverdem,khaleesi,,"if you don't love me, pretend.",[],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402544725968035840,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402544450599415808,402480226057584640,1384809050000,2013-11-18,22:10:50,CET,491331262,shiverdem,khaleesi,,@stillmymitchie awaw grazie tesoro,[],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402544450599415808,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402544398279659520,402538641051746304,1384809038000,2013-11-18,22:10:38,CET,491331262,shiverdem,khaleesi,,@rcksslovato cccerto :),['rcksslovato'],[],[],0,0,1,[],[],https://twitter.com/shiverdem/status/402544398279659520,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}, {'user_id': '2318138413', 'username': 'rcksslovato'}]",,,,
402535095900598272,402535095900598272,1384806820000,2013-11-18,21:33:40,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1 matta come sei ora ti metti a cambiare nome se non è ufficiale Serena #cyrus :P grazie per tutte le risate di oggi. Tvb,['serenagaritta1'],[],[],0,0,0,['#cyrus'],[],https://twitter.com/CiadduFederica/status/402535095900598272,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402527148830777346,402526663818616832,1384804925000,2013-11-18,21:02:05,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1 molto meglio dell'originale,['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402527148830777346,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402526155066331136,402480226057584640,1384804688000,2013-11-18,20:58:08,CET,491331262,shiverdem,khaleesi,,"@stillmymitchie ssssì, questo!",[],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402526155066331136,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
